  x y e3 e4 e5 e6 labels
   6.2721017e+00   3.9011911e-04  -5.1827896e-04  -8.9768548e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2721126e+00   5.0202325e-04  -4.5609373e-04  -7.8997751e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2721388e+00   6.1088395e-04  -3.9390534e-04  -6.8226407e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2721797e+00   7.1655557e-04  -3.3171423e-04  -5.7454590e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2722351e+00   8.1890450e-04  -2.6952082e-04  -4.6682375e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2723042e+00   9.1780916e-04  -2.0732554e-04  -3.5909837e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2723868e+00   1.0131599e-03  -1.4512883e-04  -2.5137050e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2724821e+00   1.1048591e-03  -8.2931107e-05  -1.4364089e-04   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2725897e+00   1.1928208e-03  -2.0732813e-05  -3.5910285e-05   0.0000000e+00   0.0000000e+00   2.0000000e+00
   1.7963412e+00   7.0061783e-01   4.7265304e-02  -2.7459630e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   1.8624346e+00   6.7792331e-01   4.7264977e-02  -2.7459399e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   1.9256009e+00   6.5617531e-01   4.7264322e-02  -2.7458983e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   1.9859844e+00   6.3538859e-01   4.7263340e-02  -2.7458333e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.0437306e+00   6.1556583e-01   4.7262030e-02  -2.7457488e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.0989846e+00   5.9669996e-01   4.7260393e-02  -2.7456470e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.1518895e+00   5.7877622e-01   4.7258429e-02  -2.7455248e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.2025854e+00   5.6177398e-01   4.7256137e-02  -2.7453848e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.2512085e+00   5.4566827e-01   4.7253518e-02  -2.7452254e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.3057753e+00   5.2746066e-01   4.7250572e-02  -2.7450466e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.3585213e+00   5.0991225e-01   4.7247298e-02  -2.7448498e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.4095126e+00   4.9302446e-01   4.7243698e-02  -2.7446323e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.4588150e+00   4.7679586e-01   4.7239769e-02  -2.7443959e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.5064946e+00   4.6122256e-01   4.7235514e-02  -2.7441394e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.5526169e+00   4.4629844e-01   4.7230932e-02  -2.7438615e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.5972467e+00   4.3201544e-01   4.7226022e-02  -2.7435681e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.6404482e+00   4.1836388e-01   4.7220785e-02  -2.7432585e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.6822846e+00   4.0533268e-01   4.7215221e-02  -2.7429263e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.7228179e+00   3.9290959e-01   4.7209330e-02  -2.7425743e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.7621089e+00   3.8108141e-01   4.7203112e-02  -2.7422027e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.8002170e+00   3.6983421e-01   4.7196567e-02  -2.7418130e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.8372004e+00   3.5915346e-01   4.7189695e-02  -2.7414082e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.8731158e+00   3.4902423e-01   4.7182497e-02  -2.7409804e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.9080182e+00   3.3943130e-01   4.7174971e-02  -2.7405304e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.9419613e+00   3.3035930e-01   4.7167119e-02  -2.7400661e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   2.9749973e+00   3.2179281e-01   4.7158940e-02  -2.7395824e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.0071765e+00   3.1371644e-01   4.7150434e-02  -2.7390790e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.0385482e+00   3.0611492e-01   4.7141602e-02  -2.7385521e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.0691597e+00   2.9897319e-01   4.7132443e-02  -2.7380036e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.0990570e+00   2.9227639e-01   4.7122957e-02  -2.7374377e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.1282846e+00   2.8600997e-01   4.7113146e-02  -2.7368520e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.1568856e+00   2.8015969e-01   4.7103008e-02  -2.7362478e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.1849016e+00   2.7471167e-01   4.7092543e-02  -2.7356236e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.2123728e+00   2.6965239e-01   4.7081753e-02  -2.7349805e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.2393380e+00   2.6496873e-01   4.7070636e-02  -2.7343155e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.2658349e+00   2.6064797e-01   4.7059193e-02  -2.7336293e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.2918997e+00   2.5667778e-01   4.7047425e-02  -2.7329254e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.3175674e+00   2.5304624e-01   4.7035330e-02  -2.7321989e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.3428721e+00   2.4974186e-01   4.7022910e-02  -2.7314558e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.3678463e+00   2.4675353e-01   4.7010163e-02  -2.7306890e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.3925216e+00   2.4407053e-01   4.6997092e-02  -2.7299054e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.4169287e+00   2.4168255e-01   4.6983694e-02  -2.7291028e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.4410969e+00   2.3957963e-01   4.6969972e-02  -2.7282802e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.4650549e+00   2.3775221e-01   4.6955924e-02  -2.7274349e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.4888301e+00   2.3619105e-01   4.6941550e-02  -2.7265696e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.5124492e+00   2.3488727e-01   4.6926852e-02  -2.7256899e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.5359379e+00   2.3383228e-01   4.6911828e-02  -2.7247849e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.5593212e+00   2.3301784e-01   4.6896480e-02  -2.7238640e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.5826229e+00   2.3243598e-01   4.6880806e-02  -2.7229168e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.6058665e+00   2.3207899e-01   4.6864808e-02  -2.7219548e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.6290744e+00   2.3193944e-01   4.6848486e-02  -2.7209793e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.6522684e+00   2.3201013e-01   4.6831838e-02  -2.7199820e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.6754694e+00   2.3228408e-01   4.6814867e-02  -2.7189692e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.6986978e+00   2.3275452e-01   4.6797571e-02  -2.7179372e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.7219733e+00   2.3341486e-01   4.6779951e-02  -2.7168874e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.7453147e+00   2.3425868e-01   4.6762007e-02  -2.7158166e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.7687406e+00   2.3527971e-01   4.6743739e-02  -2.7147312e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.7922686e+00   2.3647183e-01   4.6725147e-02  -2.7136209e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.8159158e+00   2.3782901e-01   4.6706231e-02  -2.7124912e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.8396987e+00   2.3934533e-01   4.6686992e-02  -2.7113461e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.8636332e+00   2.4101494e-01   4.6667430e-02  -2.7101799e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.8877347e+00   2.4283209e-01   4.6647545e-02  -2.7089895e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.9120179e+00   2.4479101e-01   4.6627336e-02  -2.7077804e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.9364970e+00   2.4688603e-01   4.6606804e-02  -2.7065505e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.9611856e+00   2.4911143e-01   4.6585950e-02  -2.7053001e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   3.9860968e+00   2.5146153e-01   4.6564772e-02  -2.7040309e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.0112429e+00   2.5393060e-01   4.6543273e-02  -2.7027469e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.0366360e+00   2.5651289e-01   4.6521450e-02  -2.7014384e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.0622873e+00   2.5920259e-01   4.6499306e-02  -2.7001130e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.0882075e+00   2.6199381e-01   4.6476839e-02  -2.6987705e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.1144069e+00   2.6488061e-01   4.6454051e-02  -2.6974050e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.1408950e+00   2.6785692e-01   4.6430941e-02  -2.6960204e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.1676806e+00   2.7091658e-01   4.6407509e-02  -2.6946178e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.1947723e+00   2.7405329e-01   4.6383756e-02  -2.6931936e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.2221776e+00   2.7726064e-01   4.6359681e-02  -2.6917505e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.2499037e+00   2.8053205e-01   4.6335285e-02  -2.6902857e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.2779569e+00   2.8386080e-01   4.6310569e-02  -2.6888055e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.3063430e+00   2.8723999e-01   4.6285531e-02  -2.6873036e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.3350670e+00   2.9066256e-01   4.6260173e-02  -2.6857844e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.3641332e+00   2.9412127e-01   4.6234495e-02  -2.6842486e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.3935454e+00   2.9760868e-01   4.6208496e-02  -2.6826914e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.4233062e+00   3.0111717e-01   4.6182177e-02  -2.6811145e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.4534180e+00   3.0463894e-01   4.6155538e-02  -2.6795176e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.4838818e+00   3.0816597e-01   4.6128580e-02  -2.6779015e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.5146984e+00   3.1169007e-01   4.6101302e-02  -2.6762664e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.5458674e+00   3.1520286e-01   4.6073704e-02  -2.6746147e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.5773877e+00   3.1869576e-01   4.6045788e-02  -2.6729385e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.6092573e+00   3.2216003e-01   4.6017553e-02  -2.6712473e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.6414733e+00   3.2558675e-01   4.5988998e-02  -2.6695385e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.6740320e+00   3.2896683e-01   4.5960126e-02  -2.6678109e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.7069287e+00   3.3229108e-01   4.5930935e-02  -2.6660645e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.7401578e+00   3.3555012e-01   4.5901425e-02  -2.6642996e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.7737128e+00   3.3873451e-01   4.5871598e-02  -2.6625118e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.8075862e+00   3.4183469e-01   4.5841453e-02  -2.6607108e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.8417697e+00   3.4484103e-01   4.5810991e-02  -2.6588808e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.8762538e+00   3.4774386e-01   4.5780211e-02  -2.6570356e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.9110282e+00   3.5053349e-01   4.5749114e-02  -2.6551722e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.9460815e+00   3.5320025e-01   4.5717700e-02  -2.6532865e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   4.9814016e+00   3.5573448e-01   4.5685970e-02  -2.6513845e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.0169750e+00   3.5812662e-01   4.5653923e-02  -2.6494597e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.0527877e+00   3.6036719e-01   4.5621560e-02  -2.6475197e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.0888244e+00   3.6244687e-01   4.5588881e-02  -2.6455593e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.1250691e+00   3.6435650e-01   4.5555886e-02  -2.6435781e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.1615047e+00   3.6608715e-01   4.5522575e-02  -2.6415782e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.1981135e+00   3.6763010e-01   4.5488949e-02  -2.6395579e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.2348765e+00   3.6897696e-01   4.5455008e-02  -2.6375242e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.2717742e+00   3.7011964e-01   4.5420753e-02  -2.6354759e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.3087861e+00   3.7105043e-01   4.5386182e-02  -2.6334067e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.3458912e+00   3.7176200e-01   4.5351297e-02  -2.6313219e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.3830674e+00   3.7224747e-01   4.5316099e-02  -2.6292225e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.4202921e+00   3.7250043e-01   4.5280586e-02  -2.6271034e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.4575422e+00   3.7251497e-01   4.5244759e-02  -2.6249702e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.4947937e+00   3.7228571e-01   4.5208619e-02  -2.6228154e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.5320222e+00   3.7180785e-01   4.5172166e-02  -2.6206434e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.5692030e+00   3.7107717e-01   4.5135400e-02  -2.6184506e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.6063107e+00   3.7009008e-01   4.5098322e-02  -2.6162451e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.6433197e+00   3.6884360e-01   4.5060931e-02  -2.6140228e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.6802041e+00   3.6733544e-01   4.5023228e-02  -2.6117818e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.7169376e+00   3.6556396e-01   4.4985213e-02  -2.6095251e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.7534940e+00   3.6352820e-01   4.4946886e-02  -2.6072481e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.7898469e+00   3.6122788e-01   4.4908248e-02  -2.6049562e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.8259696e+00   3.5866344e-01   4.4869299e-02  -2.6026498e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.8618360e+00   3.5583598e-01   4.4830040e-02  -2.6003208e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.8974196e+00   3.5274730e-01   4.4790469e-02  -2.5979791e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.9326943e+00   3.4939986e-01   4.4750589e-02  -2.5956197e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   5.9676343e+00   3.4579682e-01   4.4710398e-02  -2.5932478e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.0022140e+00   3.4194195e-01   4.4669898e-02  -2.5908576e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.0364082e+00   3.3783968e-01   4.4629088e-02  -2.5884432e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.0701921e+00   3.3349503e-01   4.4587969e-02  -2.5860105e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.1035417e+00   3.2891360e-01   4.4546542e-02  -2.5835718e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.1364330e+00   3.2410156e-01   4.4504806e-02  -2.5811020e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.1688432e+00   3.1906559e-01   4.4462761e-02  -2.5786166e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2007497e+00   3.1381285e-01   4.4420409e-02  -2.5761183e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2321310e+00   3.0835096e-01   4.4377749e-02  -2.5736000e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2629661e+00   3.0268798e-01   4.4334781e-02  -2.5710652e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.2932349e+00   2.9683230e-01   4.4291506e-02  -2.5685084e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.3229181e+00   2.9079269e-01   4.4247925e-02  -2.5659403e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.3519974e+00   2.8457819e-01   4.4204037e-02  -2.5633472e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.3804552e+00   2.7819811e-01   4.4159843e-02  -2.5607343e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.4082750e+00   2.7166197e-01   4.4115343e-02  -2.5581082e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.4354412e+00   2.6497947e-01   4.4070537e-02  -2.5554647e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.4619392e+00   2.5816045e-01   4.4025426e-02  -2.5528056e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.4877552e+00   2.5121485e-01   4.3980010e-02  -2.5501277e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.5128767e+00   2.4415265e-01   4.3934290e-02  -2.5474364e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.5372920e+00   2.3698387e-01   4.3888265e-02  -2.5447164e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.5609904e+00   2.2971854e-01   4.3841936e-02  -2.5419860e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.5839622e+00   2.2236660e-01   4.3795304e-02  -2.5392432e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.6061989e+00   2.1493797e-01   4.3748368e-02  -2.5364735e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.6276927e+00   2.0744242e-01   4.3701129e-02  -2.5336890e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.6484369e+00   1.9988962e-01   4.3653587e-02  -2.5308859e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.6684259e+00   1.9228908e-01   4.3605743e-02  -2.5280759e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.6876548e+00   1.8465014e-01   4.3557597e-02  -2.5252371e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7061198e+00   1.7698192e-01   4.3509150e-02  -2.5223826e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7238180e+00   1.6929337e-01   4.3460400e-02  -2.5195057e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7407473e+00   1.6159318e-01   4.3411350e-02  -2.5166136e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7569066e+00   1.5388980e-01   4.3361999e-02  -2.5137095e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7722956e+00   1.4619145e-01   4.3312348e-02  -2.5107802e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7869148e+00   1.3850607e-01   4.3262397e-02  -2.5078423e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8007654e+00   1.3084135e-01   4.3212146e-02  -2.5048737e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8138495e+00   1.2320469e-01   4.3161596e-02  -2.5018914e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8261700e+00   1.1560322e-01   4.3110747e-02  -2.4988938e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8377303e+00   1.0804382e-01   4.3059599e-02  -2.4958763e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8485347e+00   1.0053306e-01   4.3008153e-02  -2.4928443e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8585880e+00   9.3077248e-02   4.2956409e-02  -2.4897851e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8678957e+00   8.5682422e-02   4.2904367e-02  -2.4867181e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8764640e+00   7.8354351e-02   4.2852028e-02  -2.4836294e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8842994e+00   7.1098542e-02   4.2799393e-02  -2.4805177e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8914092e+00   6.3920242e-02   4.2746461e-02  -2.4773940e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8978013e+00   5.6824450e-02   4.2693233e-02  -2.4742495e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9034837e+00   4.9815917e-02   4.2639709e-02  -2.4710872e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9084653e+00   4.2899161e-02   4.2585889e-02  -2.4679046e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9127552e+00   3.6078468e-02   4.2531775e-02  -2.4646987e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9163631e+00   2.9357906e-02   4.2477366e-02  -2.4614813e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9192989e+00   2.2741328e-02   4.2422663e-02  -2.4582430e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9215730e+00   1.6232384e-02   4.2367666e-02  -2.4549846e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9231962e+00   9.8345267e-03   4.2312376e-02  -2.4517241e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9241797e+00   3.5510225e-03   4.2256793e-02  -2.4484450e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9245348e+00  -2.6150436e-03   4.2200916e-02  -2.4451489e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9242733e+00  -8.6607580e-03   4.2144748e-02  -2.4418361e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9234072e+00  -1.4583372e-02   4.2088288e-02  -2.4385114e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9219489e+00  -2.0380295e-02   4.2031536e-02  -2.4351704e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9199108e+00  -2.6049086e-02   4.1974492e-02  -2.4318148e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9173059e+00  -3.1587448e-02   4.1917159e-02  -2.4284390e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9141472e+00  -3.6993225e-02   4.1859534e-02  -2.4250540e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9104479e+00  -4.2264390e-02   4.1801620e-02  -2.4216468e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9062214e+00  -4.7399046e-02   4.1743417e-02  -2.4182196e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.9014815e+00  -5.2395419e-02   4.1684924e-02  -2.4147778e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8962420e+00  -5.7251854e-02   4.1626142e-02  -2.4113166e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8905168e+00  -6.1966810e-02   4.1567072e-02  -2.4078380e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8843201e+00  -6.6538860e-02   4.1507714e-02  -2.4043395e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8776662e+00  -7.0966686e-02   4.1448069e-02  -2.4008237e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8705696e+00  -7.5249075e-02   4.1388136e-02  -2.3972938e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8630447e+00  -7.9384924e-02   4.1327917e-02  -2.3937480e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8551062e+00  -8.3373230e-02   4.1267412e-02  -2.3901887e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8467688e+00  -8.7213094e-02   4.1206621e-02  -2.3866107e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8380475e+00  -9.0903721e-02   4.1145544e-02  -2.3830131e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8289572e+00  -9.4444415e-02   4.1084182e-02  -2.3794091e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8195127e+00  -9.7834586e-02   4.1022536e-02  -2.3757887e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.8097293e+00  -1.0107374e-01   4.0960605e-02  -2.3721496e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7996219e+00  -1.0416150e-01   4.0898391e-02  -2.3684974e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7892057e+00  -1.0709757e-01   4.0835894e-02  -2.3648216e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7784960e+00  -1.0988177e-01   4.0773113e-02  -2.3611332e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7675078e+00  -1.1251404e-01   4.0710050e-02  -2.3574237e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7562564e+00  -1.1499441e-01   4.0646706e-02  -2.3537071e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
   6.7447570e+00  -1.1732301e-01   4.0583079e-02  -2.3499698e-11   0.0000000e+00   0.0000000e+00   2.0000000e+00
