  x y e3 e4 e5 e6 labels
   1.4124238e+00   9.0157189e-03   0.0000000e+00  -2.6533729e-02   0.0000000e+00  -1.2591633e-03   2.0000000e+00
   1.4126038e+00   8.9343945e-03   0.0000000e+00  -2.6440912e-02   0.0000000e+00  -1.2535864e-03   2.0000000e+00
   1.4127820e+00   8.8279542e-03   0.0000000e+00  -2.6347932e-02   0.0000000e+00  -1.2480006e-03   2.0000000e+00
   1.4129579e+00   8.6976791e-03   0.0000000e+00  -2.6254790e-02   0.0000000e+00  -1.2424058e-03   2.0000000e+00
   1.4131311e+00   8.5448773e-03   0.0000000e+00  -2.6161485e-02   0.0000000e+00  -1.2368021e-03   2.0000000e+00
   1.4133012e+00   8.3708787e-03   0.0000000e+00  -2.6068019e-02   0.0000000e+00  -1.2311895e-03   2.0000000e+00
   1.4134676e+00   8.1770301e-03   0.0000000e+00  -2.5974392e-02   0.0000000e+00  -1.2255681e-03   2.0000000e+00
   1.4136301e+00   7.9646904e-03   0.0000000e+00  -2.5880605e-02   0.0000000e+00  -1.2199380e-03   2.0000000e+00
   1.4137883e+00   7.7352259e-03   0.0000000e+00  -2.5786658e-02   0.0000000e+00  -1.2142991e-03   2.0000000e+00
   1.4139418e+00   7.4900058e-03   0.0000000e+00  -2.5692552e-02   0.0000000e+00  -1.2086514e-03   2.0000000e+00
   1.4140903e+00   7.2303979e-03   0.0000000e+00  -2.5598287e-02   0.0000000e+00  -1.2029951e-03   2.0000000e+00
   1.4142336e+00   6.9577639e-03   0.0000000e+00  -2.5503864e-02   0.0000000e+00  -1.1973302e-03   2.0000000e+00
   1.4143713e+00   6.6734562e-03   0.0000000e+00  -2.5409284e-02   0.0000000e+00  -1.1916568e-03   2.0000000e+00
   1.4145033e+00   6.3788131e-03   0.0000000e+00  -2.5314547e-02   0.0000000e+00  -1.1859747e-03   2.0000000e+00
   1.4146294e+00   6.0751556e-03   0.0000000e+00  -2.5219653e-02   0.0000000e+00  -1.1802842e-03   2.0000000e+00
   1.4147494e+00   5.7637840e-03   0.0000000e+00  -2.5124604e-02   0.0000000e+00  -1.1745852e-03   2.0000000e+00
   1.4148631e+00   5.4459740e-03   0.0000000e+00  -2.5029400e-02   0.0000000e+00  -1.1688778e-03   2.0000000e+00
   1.4149704e+00   5.1229742e-03   0.0000000e+00  -2.4934042e-02   0.0000000e+00  -1.1631620e-03   2.0000000e+00
   1.4150712e+00   4.7960028e-03   0.0000000e+00  -2.4838529e-02   0.0000000e+00  -1.1574379e-03   2.0000000e+00
   1.4151655e+00   4.4662448e-03   0.0000000e+00  -2.4742863e-02   0.0000000e+00  -1.1517054e-03   2.0000000e+00
   1.4152531e+00   4.1348499e-03   0.0000000e+00  -2.4647044e-02   0.0000000e+00  -1.1459648e-03   2.0000000e+00
   1.4153342e+00   3.8029296e-03   0.0000000e+00  -2.4551074e-02   0.0000000e+00  -1.1402159e-03   2.0000000e+00
   1.4154086e+00   3.4715556e-03   0.0000000e+00  -2.4454951e-02   0.0000000e+00  -1.1344588e-03   2.0000000e+00
   1.4154764e+00   3.1417574e-03   0.0000000e+00  -2.4358678e-02   0.0000000e+00  -1.1286936e-03   2.0000000e+00
   1.4155375e+00   2.8145211e-03   0.0000000e+00  -2.4262255e-02   0.0000000e+00  -1.1229203e-03   2.0000000e+00
   1.4155922e+00   2.4907873e-03   0.0000000e+00  -2.4165681e-02   0.0000000e+00  -1.1171390e-03   2.0000000e+00
   1.4156404e+00   2.1714504e-03   0.0000000e+00  -2.4068959e-02   0.0000000e+00  -1.1113497e-03   2.0000000e+00
   1.4156823e+00   1.8573568e-03   0.0000000e+00  -2.3972088e-02   0.0000000e+00  -1.1055523e-03   2.0000000e+00
   1.4157179e+00   1.5493048e-03   0.0000000e+00  -2.3875068e-02   0.0000000e+00  -1.0997471e-03   2.0000000e+00
   1.4157473e+00   1.2480430e-03   0.0000000e+00  -2.3777902e-02   0.0000000e+00  -1.0939340e-03   2.0000000e+00
   1.4157708e+00   9.5427042e-04   0.0000000e+00  -2.3680589e-02   0.0000000e+00  -1.0881130e-03   2.0000000e+00
   1.4157885e+00   6.6863576e-04   0.0000000e+00  -2.3583129e-02   0.0000000e+00  -1.0822843e-03   2.0000000e+00
   1.4158005e+00   3.9173736e-04   0.0000000e+00  -2.3485524e-02   0.0000000e+00  -1.0764478e-03   2.0000000e+00
   1.4158069e+00   1.2412314e-04   0.0000000e+00  -2.3387774e-02   0.0000000e+00  -1.0706035e-03   2.0000000e+00
   1.4158081e+00  -1.3370928e-04   0.0000000e+00  -2.3289880e-02   0.0000000e+00  -1.0647516e-03   2.0000000e+00
   1.4158042e+00  -3.8131224e-04   0.0000000e+00  -2.3191842e-02   0.0000000e+00  -1.0588921e-03   2.0000000e+00
   1.4157954e+00  -6.1828762e-04   0.0000000e+00  -2.3093661e-02   0.0000000e+00  -1.0530250e-03   2.0000000e+00
   1.4157819e+00  -8.4428625e-04   0.0000000e+00  -2.2995337e-02   0.0000000e+00  -1.0471503e-03   2.0000000e+00
   1.4157639e+00  -1.0590072e-03   0.0000000e+00  -2.2896871e-02   0.0000000e+00  -1.0412681e-03   2.0000000e+00
   1.4157417e+00  -1.2621967e-03   0.0000000e+00  -2.2798264e-02   0.0000000e+00  -1.0353785e-03   2.0000000e+00
   1.4157155e+00  -1.4536477e-03   0.0000000e+00  -2.2699516e-02   0.0000000e+00  -1.0294814e-03   2.0000000e+00
   1.4156855e+00  -1.6331981e-03   0.0000000e+00  -2.2600628e-02   0.0000000e+00  -1.0235770e-03   2.0000000e+00
   1.4156520e+00  -1.8007301e-03   0.0000000e+00  -2.2501601e-02   0.0000000e+00  -1.0176652e-03   2.0000000e+00
   1.4156151e+00  -1.9561685e-03   0.0000000e+00  -2.2402435e-02   0.0000000e+00  -1.0117461e-03   2.0000000e+00
   1.4155753e+00  -2.0994797e-03   0.0000000e+00  -2.2303130e-02   0.0000000e+00  -1.0058198e-03   2.0000000e+00
   1.4155326e+00  -2.2306699e-03   0.0000000e+00  -2.2203688e-02   0.0000000e+00  -9.9988627e-04   2.0000000e+00
   1.4154874e+00  -2.3497837e-03   0.0000000e+00  -2.2104108e-02   0.0000000e+00  -9.9394557e-04   2.0000000e+00
   1.4154399e+00  -2.4569025e-03   0.0000000e+00  -2.2004393e-02   0.0000000e+00  -9.8799775e-04   2.0000000e+00
   1.4153902e+00  -2.5521428e-03   0.0000000e+00  -2.1904541e-02   0.0000000e+00  -9.8204284e-04   2.0000000e+00
   1.4153388e+00  -2.6356545e-03   0.0000000e+00  -2.1804554e-02   0.0000000e+00  -9.7608089e-04   2.0000000e+00
   1.4152857e+00  -2.7076193e-03   0.0000000e+00  -2.1704433e-02   0.0000000e+00  -9.7011195e-04   2.0000000e+00
   1.4152312e+00  -2.7682485e-03   0.0000000e+00  -2.1604177e-02   0.0000000e+00  -9.6413606e-04   2.0000000e+00
   1.4151756e+00  -2.8177816e-03   0.0000000e+00  -2.1503789e-02   0.0000000e+00  -9.5815325e-04   2.0000000e+00
   1.4151190e+00  -2.8564843e-03   0.0000000e+00  -2.1403267e-02   0.0000000e+00  -9.5216357e-04   2.0000000e+00
   1.4150617e+00  -2.8846465e-03   0.0000000e+00  -2.1302614e-02   0.0000000e+00  -9.4616708e-04   2.0000000e+00
   1.4150039e+00  -2.9025808e-03   0.0000000e+00  -2.1201829e-02   0.0000000e+00  -9.4016379e-04   2.0000000e+00
   1.4149458e+00  -2.9106202e-03   0.0000000e+00  -2.1100913e-02   0.0000000e+00  -9.3415377e-04   2.0000000e+00
   1.4148876e+00  -2.9091166e-03   0.0000000e+00  -2.0999866e-02   0.0000000e+00  -9.2813706e-04   2.0000000e+00
   1.4148295e+00  -2.8984387e-03   0.0000000e+00  -2.0898690e-02   0.0000000e+00  -9.2211369e-04   2.0000000e+00
   1.4147716e+00  -2.8789705e-03   0.0000000e+00  -2.0797386e-02   0.0000000e+00  -9.1608371e-04   2.0000000e+00
   1.4147141e+00  -2.8511090e-03   0.0000000e+00  -2.0695952e-02   0.0000000e+00  -9.1004717e-04   2.0000000e+00
   1.4146573e+00  -2.8152630e-03   0.0000000e+00  -2.0594391e-02   0.0000000e+00  -9.0400410e-04   2.0000000e+00
   1.4146012e+00  -2.7718507e-03   0.0000000e+00  -2.0492703e-02   0.0000000e+00  -8.9795455e-04   2.0000000e+00
   1.4145460e+00  -2.7212987e-03   0.0000000e+00  -2.0390889e-02   0.0000000e+00  -8.9189857e-04   2.0000000e+00
   1.4144919e+00  -2.6640398e-03   0.0000000e+00  -2.0288948e-02   0.0000000e+00  -8.8583620e-04   2.0000000e+00
   1.4144389e+00  -2.6005116e-03   0.0000000e+00  -2.0186883e-02   0.0000000e+00  -8.7976747e-04   2.0000000e+00
   1.4143872e+00  -2.5311549e-03   0.0000000e+00  -2.0084692e-02   0.0000000e+00  -8.7369244e-04   2.0000000e+00
   1.4143370e+00  -2.4564120e-03   0.0000000e+00  -1.9982378e-02   0.0000000e+00  -8.6761115e-04   2.0000000e+00
   1.4142882e+00  -2.3767257e-03   0.0000000e+00  -1.9879940e-02   0.0000000e+00  -8.6152363e-04   2.0000000e+00
   1.4142411e+00  -2.2925371e-03   0.0000000e+00  -1.9777380e-02   0.0000000e+00  -8.5542995e-04   2.0000000e+00
   1.4141957e+00  -2.2042852e-03   0.0000000e+00  -1.9674697e-02   0.0000000e+00  -8.4933013e-04   2.0000000e+00
   1.4141521e+00  -2.1124048e-03   0.0000000e+00  -1.9571894e-02   0.0000000e+00  -8.4322422e-04   2.0000000e+00
   1.4141103e+00  -2.0173256e-03   0.0000000e+00  -1.9468969e-02   0.0000000e+00  -8.3711227e-04   2.0000000e+00
   1.4140704e+00  -1.9194712e-03   0.0000000e+00  -1.9365924e-02   0.0000000e+00  -8.3099432e-04   2.0000000e+00
   1.4140325e+00  -1.8192576e-03   0.0000000e+00  -1.9262760e-02   0.0000000e+00  -8.2487041e-04   2.0000000e+00
   1.4139967e+00  -1.7170926e-03   0.0000000e+00  -1.9159476e-02   0.0000000e+00  -8.1874059e-04   2.0000000e+00
   1.4139628e+00  -1.6133743e-03   0.0000000e+00  -1.9056075e-02   0.0000000e+00  -8.1260490e-04   2.0000000e+00
   1.4139311e+00  -1.5084907e-03   0.0000000e+00  -1.8952555e-02   0.0000000e+00  -8.0646339e-04   2.0000000e+00
   1.4139014e+00  -1.4028188e-03   0.0000000e+00  -1.8848919e-02   0.0000000e+00  -8.0031610e-04   2.0000000e+00
   1.4138739e+00  -1.2967234e-03   0.0000000e+00  -1.8745167e-02   0.0000000e+00  -7.9416307e-04   2.0000000e+00
   1.4138485e+00  -1.1905568e-03   0.0000000e+00  -1.8641298e-02   0.0000000e+00  -7.8800434e-04   2.0000000e+00
   1.4138252e+00  -1.0846583e-03   0.0000000e+00  -1.8537315e-02   0.0000000e+00  -7.8183997e-04   2.0000000e+00
   1.4138041e+00  -9.7935298e-04   0.0000000e+00  -1.8433217e-02   0.0000000e+00  -7.7567000e-04   2.0000000e+00
   1.4137850e+00  -8.7495199e-04   0.0000000e+00  -1.8329006e-02   0.0000000e+00  -7.6949446e-04   2.0000000e+00
   1.4137680e+00  -7.7175157e-04   0.0000000e+00  -1.8224681e-02   0.0000000e+00  -7.6331341e-04   2.0000000e+00
   1.4137531e+00  -6.7003289e-04   0.0000000e+00  -1.8120244e-02   0.0000000e+00  -7.5712689e-04   2.0000000e+00
   1.4137402e+00  -5.7006170e-04   0.0000000e+00  -1.8015695e-02   0.0000000e+00  -7.5093495e-04   2.0000000e+00
   1.4137293e+00  -4.7208808e-04   0.0000000e+00  -1.7911035e-02   0.0000000e+00  -7.4473762e-04   2.0000000e+00
   1.4137203e+00  -3.7634624e-04   0.0000000e+00  -1.7806264e-02   0.0000000e+00  -7.3853495e-04   2.0000000e+00
   1.4137133e+00  -2.8305442e-04   0.0000000e+00  -1.7701383e-02   0.0000000e+00  -7.3232699e-04   2.0000000e+00
   1.4137081e+00  -1.9241476e-04   0.0000000e+00  -1.7596393e-02   0.0000000e+00  -7.2611377e-04   2.0000000e+00
   1.4137047e+00  -1.0461333e-04   0.0000000e+00  -1.7491295e-02   0.0000000e+00  -7.1989536e-04   2.0000000e+00
   1.4137030e+00  -1.9820104e-05   0.0000000e+00  -1.7386088e-02   0.0000000e+00  -7.1367178e-04   2.0000000e+00
   1.4137030e+00   6.1810919e-05   0.0000000e+00  -1.7280774e-02   0.0000000e+00  -7.0744309e-04   2.0000000e+00
   1.4137046e+00   1.4014162e-04   0.0000000e+00  -1.7175354e-02   0.0000000e+00  -7.0120933e-04   2.0000000e+00
   1.4137078e+00   2.1504957e-04   0.0000000e+00  -1.7069827e-02   0.0000000e+00  -6.9497054e-04   2.0000000e+00
   1.4137125e+00   2.8642783e-04   0.0000000e+00  -1.6964195e-02   0.0000000e+00  -6.8872677e-04   2.0000000e+00
   1.4137186e+00   3.5418472e-04   0.0000000e+00  -1.6858458e-02   0.0000000e+00  -6.8247807e-04   2.0000000e+00
   1.4137260e+00   4.1824346e-04   0.0000000e+00  -1.6752618e-02   0.0000000e+00  -6.7622447e-04   2.0000000e+00
   1.4137346e+00   4.7854193e-04   0.0000000e+00  -1.6646674e-02   0.0000000e+00  -6.6996602e-04   2.0000000e+00
   1.4137445e+00   5.3503224e-04   0.0000000e+00  -1.6540627e-02   0.0000000e+00  -6.6370278e-04   2.0000000e+00
   1.4137555e+00   5.8768038e-04   0.0000000e+00  -1.6434478e-02   0.0000000e+00  -6.5743477e-04   2.0000000e+00
   1.4137675e+00   6.3646578e-04   0.0000000e+00  -1.6328227e-02   0.0000000e+00  -6.5116206e-04   2.0000000e+00
   1.4137804e+00   6.8138087e-04   0.0000000e+00  -1.6221876e-02   0.0000000e+00  -6.4488467e-04   2.0000000e+00
   1.4137943e+00   7.2243061e-04   0.0000000e+00  -1.6115425e-02   0.0000000e+00  -6.3860267e-04   2.0000000e+00
   1.4138089e+00   7.5963199e-04   0.0000000e+00  -1.6008874e-02   0.0000000e+00  -6.3231608e-04   2.0000000e+00
   1.4138243e+00   7.9301354e-04   0.0000000e+00  -1.5902224e-02   0.0000000e+00  -6.2602497e-04   2.0000000e+00
   1.4138403e+00   8.2261478e-04   0.0000000e+00  -1.5795476e-02   0.0000000e+00  -6.1972936e-04   2.0000000e+00
   1.4138569e+00   8.4848568e-04   0.0000000e+00  -1.5688631e-02   0.0000000e+00  -6.1342932e-04   2.0000000e+00
   1.4138740e+00   8.7068611e-04   0.0000000e+00  -1.5581689e-02   0.0000000e+00  -6.0712488e-04   2.0000000e+00
   1.4138915e+00   8.8928529e-04   0.0000000e+00  -1.5474651e-02   0.0000000e+00  -6.0081608e-04   2.0000000e+00
   1.4139093e+00   9.0436121e-04   0.0000000e+00  -1.5367517e-02   0.0000000e+00  -5.9450298e-04   2.0000000e+00
   1.4139275e+00   9.1600000e-04   0.0000000e+00  -1.5260288e-02   0.0000000e+00  -5.8818562e-04   2.0000000e+00
   1.4139458e+00   9.2429544e-04   0.0000000e+00  -1.5152965e-02   0.0000000e+00  -5.8186404e-04   2.0000000e+00
   1.4139644e+00   9.2934831e-04   0.0000000e+00  -1.5045549e-02   0.0000000e+00  -5.7553830e-04   2.0000000e+00
   1.4139830e+00   9.3126581e-04   0.0000000e+00  -1.4938039e-02   0.0000000e+00  -5.6920842e-04   2.0000000e+00
   1.4140016e+00   9.3016101e-04   0.0000000e+00  -1.4830438e-02   0.0000000e+00  -5.6287447e-04   2.0000000e+00
   1.4140202e+00   9.2615224e-04   0.0000000e+00  -1.4722745e-02   0.0000000e+00  -5.5653648e-04   2.0000000e+00
   1.4140387e+00   9.1936252e-04   0.0000000e+00  -1.4614961e-02   0.0000000e+00  -5.5019450e-04   2.0000000e+00
   1.4140570e+00   9.0991903e-04   0.0000000e+00  -1.4507087e-02   0.0000000e+00  -5.4384858e-04   2.0000000e+00
   1.4140751e+00   8.9795248e-04   0.0000000e+00  -1.4399123e-02   0.0000000e+00  -5.3749877e-04   2.0000000e+00
   1.4140930e+00   8.8359664e-04   0.0000000e+00  -1.4291070e-02   0.0000000e+00  -5.3114509e-04   2.0000000e+00
   1.4141106e+00   8.6698774e-04   0.0000000e+00  -1.4182929e-02   0.0000000e+00  -5.2478762e-04   2.0000000e+00
   1.4141279e+00   8.4826399e-04   0.0000000e+00  -1.4074701e-02   0.0000000e+00  -5.1842638e-04   2.0000000e+00
   1.4141447e+00   8.2756503e-04   0.0000000e+00  -1.3966386e-02   0.0000000e+00  -5.1206142e-04   2.0000000e+00
   1.4141612e+00   8.0503147e-04   0.0000000e+00  -1.3857984e-02   0.0000000e+00  -5.0569279e-04   2.0000000e+00
   1.4141772e+00   7.8080438e-04   0.0000000e+00  -1.3749497e-02   0.0000000e+00  -4.9932054e-04   2.0000000e+00
   1.4141927e+00   7.5502483e-04   0.0000000e+00  -1.3640925e-02   0.0000000e+00  -4.9294471e-04   2.0000000e+00
   1.4142076e+00   7.2783348e-04   0.0000000e+00  -1.3532269e-02   0.0000000e+00  -4.8656535e-04   2.0000000e+00
   1.4142220e+00   6.9937010e-04   0.0000000e+00  -1.3423530e-02   0.0000000e+00  -4.8018250e-04   2.0000000e+00
   1.4142359e+00   6.6977318e-04   0.0000000e+00  -1.3314707e-02   0.0000000e+00  -4.7379621e-04   2.0000000e+00
   1.4142491e+00   6.3917954e-04   0.0000000e+00  -1.3205803e-02   0.0000000e+00  -4.6740652e-04   2.0000000e+00
   1.4142617e+00   6.0772399e-04   0.0000000e+00  -1.3096816e-02   0.0000000e+00  -4.6101348e-04   2.0000000e+00
   1.4142737e+00   5.7553893e-04   0.0000000e+00  -1.2987749e-02   0.0000000e+00  -4.5461714e-04   2.0000000e+00
   1.4142851e+00   5.4275403e-04   0.0000000e+00  -1.2878602e-02   0.0000000e+00  -4.4821753e-04   2.0000000e+00
   1.4142958e+00   5.0949598e-04   0.0000000e+00  -1.2769376e-02   0.0000000e+00  -4.4181472e-04   2.0000000e+00
   1.4143058e+00   4.7588811e-04   0.0000000e+00  -1.2660070e-02   0.0000000e+00  -4.3540874e-04   2.0000000e+00
   1.4143151e+00   4.4205021e-04   0.0000000e+00  -1.2550686e-02   0.0000000e+00  -4.2899964e-04   2.0000000e+00
   1.4143238e+00   4.0809824e-04   0.0000000e+00  -1.2441225e-02   0.0000000e+00  -4.2258746e-04   2.0000000e+00
   1.4143318e+00   3.7414410e-04   0.0000000e+00  -1.2331687e-02   0.0000000e+00  -4.1617225e-04   2.0000000e+00
   1.4143391e+00   3.4029548e-04   0.0000000e+00  -1.2222073e-02   0.0000000e+00  -4.0975406e-04   2.0000000e+00
   1.4143458e+00   3.0665561e-04   0.0000000e+00  -1.2112384e-02   0.0000000e+00  -4.0333294e-04   2.0000000e+00
   1.4143517e+00   2.7332318e-04   0.0000000e+00  -1.2002620e-02   0.0000000e+00  -3.9690892e-04   2.0000000e+00
   1.4143570e+00   2.4039210e-04   0.0000000e+00  -1.1892781e-02   0.0000000e+00  -3.9048206e-04   2.0000000e+00
   1.4143617e+00   2.0795150e-04   0.0000000e+00  -1.1782870e-02   0.0000000e+00  -3.8405240e-04   2.0000000e+00
   1.4143657e+00   1.7608552e-04   0.0000000e+00  -1.1672885e-02   0.0000000e+00  -3.7761998e-04   2.0000000e+00
   1.4143690e+00   1.4487331e-04   0.0000000e+00  -1.1562829e-02   0.0000000e+00  -3.7118486e-04   2.0000000e+00
   1.4143718e+00   1.1438894e-04   0.0000000e+00  -1.1452701e-02   0.0000000e+00  -3.6474708e-04   2.0000000e+00
   1.4143739e+00   8.4701339e-05   0.0000000e+00  -1.1342502e-02   0.0000000e+00  -3.5830669e-04   2.0000000e+00
   1.4143755e+00   5.5874311e-05   0.0000000e+00  -1.1232233e-02   0.0000000e+00  -3.5186372e-04   2.0000000e+00
   1.4143764e+00   2.7966495e-05   0.0000000e+00  -1.1121895e-02   0.0000000e+00  -3.4541824e-04   2.0000000e+00
   1.4143769e+00   1.0313927e-06   0.0000000e+00  -1.1011489e-02   0.0000000e+00  -3.3897028e-04   2.0000000e+00
   1.4143768e+00  -2.4882615e-05   0.0000000e+00  -1.0901014e-02   0.0000000e+00  -3.3251988e-04   2.0000000e+00
   1.4143761e+00  -4.9732220e-05   0.0000000e+00  -1.0790472e-02   0.0000000e+00  -3.2606711e-04   2.0000000e+00
   1.4143750e+00  -7.3479139e-05   0.0000000e+00  -1.0679864e-02   0.0000000e+00  -3.1961200e-04   2.0000000e+00
   1.4143734e+00  -9.6090036e-05   0.0000000e+00  -1.0569189e-02   0.0000000e+00  -3.1315459e-04   2.0000000e+00
   1.4143714e+00  -1.1753645e-04   0.0000000e+00  -1.0458450e-02   0.0000000e+00  -3.0669495e-04   2.0000000e+00
   1.4143690e+00  -1.3779468e-04   0.0000000e+00  -1.0347646e-02   0.0000000e+00  -3.0023310e-04   2.0000000e+00
   1.4143661e+00  -1.5684572e-04   0.0000000e+00  -1.0236778e-02   0.0000000e+00  -2.9376910e-04   2.0000000e+00
   1.4143629e+00  -1.7467508e-04   0.0000000e+00  -1.0125846e-02   0.0000000e+00  -2.8730300e-04   2.0000000e+00
   1.4143593e+00  -1.9127273e-04   0.0000000e+00  -1.0014853e-02   0.0000000e+00  -2.8083484e-04   2.0000000e+00
   1.4143554e+00  -2.0663289e-04   0.0000000e+00  -9.9037970e-03   0.0000000e+00  -2.7436466e-04   2.0000000e+00
   1.4143512e+00  -2.2075396e-04   0.0000000e+00  -9.7926802e-03   0.0000000e+00  -2.6789252e-04   2.0000000e+00
   1.4143467e+00  -2.3363829e-04   0.0000000e+00  -9.6815031e-03   0.0000000e+00  -2.6141846e-04   2.0000000e+00
   1.4143420e+00  -2.4529211e-04   0.0000000e+00  -9.5702661e-03   0.0000000e+00  -2.5494252e-04   2.0000000e+00
   1.4143370e+00  -2.5572526e-04   0.0000000e+00  -9.4589701e-03   0.0000000e+00  -2.4846476e-04   2.0000000e+00
   1.4143319e+00  -2.6495113e-04   0.0000000e+00  -9.3476157e-03   0.0000000e+00  -2.4198521e-04   2.0000000e+00
   1.4143265e+00  -2.7298638e-04   0.0000000e+00  -9.2362037e-03   0.0000000e+00  -2.3550394e-04   2.0000000e+00
   1.4143210e+00  -2.7985084e-04   0.0000000e+00  -9.1247346e-03   0.0000000e+00  -2.2902097e-04   2.0000000e+00
   1.4143154e+00  -2.8556729e-04   0.0000000e+00  -9.0132091e-03   0.0000000e+00  -2.2253636e-04   2.0000000e+00
   1.4143097e+00  -2.9016128e-04   0.0000000e+00  -8.9016281e-03   0.0000000e+00  -2.1605016e-04   2.0000000e+00
   1.4143038e+00  -2.9366096e-04   0.0000000e+00  -8.7899920e-03   0.0000000e+00  -2.0956240e-04   2.0000000e+00
   1.4142979e+00  -2.9609685e-04   0.0000000e+00  -8.6783018e-03   0.0000000e+00  -2.0307315e-04   2.0000000e+00
   1.4142920e+00  -2.9750171e-04   0.0000000e+00  -8.5665579e-03   0.0000000e+00  -1.9658244e-04   2.0000000e+00
   1.4142861e+00  -2.9791031e-04   0.0000000e+00  -8.4547612e-03   0.0000000e+00  -1.9009032e-04   2.0000000e+00
   1.4142801e+00  -2.9735924e-04   0.0000000e+00  -8.3429123e-03   0.0000000e+00  -1.8359684e-04   2.0000000e+00
   1.4142742e+00  -2.9588678e-04   0.0000000e+00  -8.2310119e-03   0.0000000e+00  -1.7710204e-04   2.0000000e+00
   1.4142683e+00  -2.9353263e-04   0.0000000e+00  -8.1190607e-03   0.0000000e+00  -1.7060598e-04   2.0000000e+00
   1.4142624e+00  -2.9033780e-04   0.0000000e+00  -8.0070594e-03   0.0000000e+00  -1.6410869e-04   2.0000000e+00
   1.4142566e+00  -2.8634440e-04   0.0000000e+00  -7.8950086e-03   0.0000000e+00  -1.5761022e-04   2.0000000e+00
   1.4142509e+00  -2.8159546e-04   0.0000000e+00  -7.7829091e-03   0.0000000e+00  -1.5111063e-04   2.0000000e+00
   1.4142453e+00  -2.7613478e-04   0.0000000e+00  -7.6707616e-03   0.0000000e+00  -1.4460995e-04   2.0000000e+00
   1.4142398e+00  -2.7000674e-04   0.0000000e+00  -7.5585667e-03   0.0000000e+00  -1.3810823e-04   2.0000000e+00
   1.4142344e+00  -2.6325615e-04   0.0000000e+00  -7.4463251e-03   0.0000000e+00  -1.3160553e-04   2.0000000e+00
   1.4142292e+00  -2.5592809e-04   0.0000000e+00  -7.3340376e-03   0.0000000e+00  -1.2510188e-04   2.0000000e+00
   1.4142241e+00  -2.4806775e-04   0.0000000e+00  -7.2217049e-03   0.0000000e+00  -1.1859733e-04   2.0000000e+00
   1.4142192e+00  -2.3972028e-04   0.0000000e+00  -7.1093275e-03   0.0000000e+00  -1.1209194e-04   2.0000000e+00
   1.4142145e+00  -2.3093068e-04   0.0000000e+00  -6.9969063e-03   0.0000000e+00  -1.0558574e-04   2.0000000e+00
   1.4142099e+00  -2.2174361e-04   0.0000000e+00  -6.8844418e-03   0.0000000e+00  -9.9078784e-05   2.0000000e+00
   1.4142055e+00  -2.1220332e-04   0.0000000e+00  -6.7719349e-03   0.0000000e+00  -9.2571118e-05   2.0000000e+00
   1.4142013e+00  -2.0235347e-04   0.0000000e+00  -6.6593862e-03   0.0000000e+00  -8.6062789e-05   2.0000000e+00
   1.4141973e+00  -1.9223705e-04   0.0000000e+00  -6.5467964e-03   0.0000000e+00  -7.9553843e-05   2.0000000e+00
   1.4141935e+00  -1.8189625e-04   0.0000000e+00  -6.4341661e-03   0.0000000e+00  -7.3044327e-05   2.0000000e+00
   1.4141899e+00  -1.7137239e-04   0.0000000e+00  -6.3214961e-03   0.0000000e+00  -6.6534287e-05   2.0000000e+00
   1.4141866e+00  -1.6070577e-04   0.0000000e+00  -6.2087872e-03   0.0000000e+00  -6.0023770e-05   2.0000000e+00
   1.4141834e+00  -1.4993562e-04   0.0000000e+00  -6.0960399e-03   0.0000000e+00  -5.3512823e-05   2.0000000e+00
   1.4141805e+00  -1.3910001e-04   0.0000000e+00  -5.9832549e-03   0.0000000e+00  -4.7001493e-05   2.0000000e+00
   1.4141777e+00  -1.2823577e-04   0.0000000e+00  -5.8704331e-03   0.0000000e+00  -4.0489825e-05   2.0000000e+00
   1.4141752e+00  -1.1737840e-04   0.0000000e+00  -5.7575749e-03   0.0000000e+00  -3.3977868e-05   2.0000000e+00
   1.4141729e+00  -1.0656206e-04   0.0000000e+00  -5.6446813e-03   0.0000000e+00  -2.7465666e-05   2.0000000e+00
   1.4141708e+00  -9.5819442e-05   0.0000000e+00  -5.5317528e-03   0.0000000e+00  -2.0953268e-05   2.0000000e+00
   1.4141690e+00  -8.5181793e-05   0.0000000e+00  -5.4187902e-03   0.0000000e+00  -1.4440720e-05   2.0000000e+00
   1.4141673e+00  -7.4678822e-05   0.0000000e+00  -5.3057941e-03   0.0000000e+00  -7.9280684e-06   2.0000000e+00
   1.4141659e+00  -6.4338687e-05   0.0000000e+00  -5.1927653e-03   0.0000000e+00  -1.4153598e-06   2.0000000e+00
   1.4141647e+00  -5.4187956e-05   0.0000000e+00  -5.0797044e-03   0.0000000e+00   5.0973589e-06   2.0000000e+00
   1.4141636e+00  -4.4251587e-05   0.0000000e+00  -4.9666121e-03   0.0000000e+00   1.1610041e-05   2.0000000e+00
   1.4141628e+00  -3.4552909e-05   0.0000000e+00  -4.8534892e-03   0.0000000e+00   1.8122640e-05   2.0000000e+00
   1.4141621e+00  -2.5113613e-05   0.0000000e+00  -4.7403363e-03   0.0000000e+00   2.4635109e-05   2.0000000e+00
   1.4141617e+00  -1.5953740e-05   0.0000000e+00  -4.6271542e-03   0.0000000e+00   3.1147402e-05   2.0000000e+00
   1.4141614e+00  -7.0916839e-06   0.0000000e+00  -4.5139435e-03   0.0000000e+00   3.7659471e-05   2.0000000e+00
